-4.54119999761,0.0625
-4.54099999761,0.125
-4.54079999761,0.09375
-4.54059999761,0.09375
-4.54039999761,0.125
-4.54019999761,0.125
-4.53999999761,0.15625
-4.53979999761,0.125
-4.53959999761,0.15625
-4.53939999761,0.09375
-4.53919999761,0.1875
-4.53899999761,0.15625
-4.53879999761,0.15625
-4.53859999761,0.125
-4.53839999761,0.1875
-4.53819999761,0.21875
-4.53799999761,0.15625
-4.53779999761,0.1875
-4.53759999761,0.15625
-4.53739999761,0.15625
-4.53719999761,0.15625
-4.53699999761,0.15625
-4.53679999761,0.21875
-4.53659999761,0.1875
-4.53639999761,0.21875
-4.53619999761,0.125
-4.53599999761,0.15625
-4.53579999761,0.15625
-4.53559999761,0.15625
-4.53539999761,0.125
-4.53519999761,0.125
-4.53499999761,0.15625
-4.53479999761,0.125
-4.53459999761,0.15625
-4.53439999761,0.125
-4.53419999761,0.125
-4.53399999761,0.09375
-4.53379999761,0.09375
-4.53359999761,0.125
-4.53339999761,0.09375
-4.53319999761,0.09375
-4.53299999761,0.09375
-4.53279999761,0.09375
-4.53259999761,0.09375
-4.53239999761,0.0625
-4.53219999761,0.03125
-4.53199999761,0.03125
-4.53179999761,0.03125
-4.53159999761,0.03125
-4.53139999761,0
-4.53119999761,0.03125
-4.53099999761,0.03125
-4.53079999761,0.03125
-4.53059999761,-0.03125
-4.53039999761,-0.03125
-4.53019999761,0
-4.52999999761,-0.03125
-4.52979999761,-0.03125
-4.52959999761,-0.03125
-4.52939999761,-0.0625
-4.52919999761,-0.0625
-4.52899999761,-0.0625
-4.52879999761,-0.0625
-4.52859999761,-0.09375
-4.52839999761,-0.0625
-4.52819999761,-0.09375
-4.52799999761,-0.09375
-4.52779999761,-0.0625
-4.52759999761,-0.09375
-4.52739999761,-0.125
-4.52719999761,-0.125
-4.52699999761,-0.09375
-4.52679999761,-0.09375
-4.52659999761,-0.125
-4.52639999761,-0.125
-4.52619999761,-0.09375
-4.52599999761,-0.15625
-4.52579999761,-0.125
-4.52559999761,-0.125
-4.52539999761,-0.125
-4.52519999761,-0.125
-4.52499999761,-0.15625
-4.52479999761,-0.125
-4.52459999761,-0.125
-4.52439999761,-0.1875
-4.52419999761,-0.15625
-4.52399999761,-0.09375
-4.52379999761,-0.125
-4.52359999761,-0.15625
-4.52339999761,-0.125
-4.52319999761,-0.15625
-4.52299999761,-0.09375
-4.52279999761,-0.125
-4.52259999761,-0.15625
-4.52239999761,-0.09375
-4.52219999761,-0.125
-4.52199999761,-0.15625
-4.52179999761,-0.125
-4.52159999761,-0.09375
-4.52139999761,-0.09375
-4.52119999761,-0.09375
-4.52099999761,-0.09375
-4.52079999761,-0.03125
-4.52059999761,-0.09375
-4.52039999761,-0.09375
-4.52019999761,-0.09375
-4.51999999761,-0.0625
-4.51979999761,-0.0625
-4.51959999761,-0.03125
-4.51939999761,-0.03125
-4.51919999761,-0.03125
-4.51899999761,-0.03125
-4.51879999761,-0.03125
-4.51859999761,0
-4.51839999761,0
-4.51819999761,-0.03125
-4.51799999761,-0.03125
-4.51779999761,0.03125
-4.51759999761,0.0625
-4.51739999761,0.0625
-4.51719999761,0
-4.51699999761,0.03125
-4.51679999761,0.03125
-4.51659999761,0.03125
-4.51639999761,0.03125
-4.51619999761,0.03125
-4.51599999761,0.03125
-4.51579999761,0.09375
-4.51559999761,0.125
-4.51539999761,0.09375
-4.51519999761,0.09375
-4.51499999761,0.09375
-4.51479999761,0.09375
-4.51459999761,0.125
-4.51439999761,0.125
-4.51419999761,0.125
-4.51399999761,0.125
-4.51379999761,0.15625
-4.51359999761,0.15625
-4.51339999761,0.15625
-4.51319999761,0.15625
-4.51299999761,0.15625
-4.51279999761,0.21875
-4.51259999761,0.15625
-4.51239999761,0.15625
-4.51219999761,0.1875
-4.51199999761,0.15625
-4.51179999761,0.21875
-4.51159999761,0.1875
-4.51139999761,0.1875
-4.51119999761,0.1875
-4.51099999761,0.1875
-4.51079999761,0.1875
-4.51059999761,0.15625
-4.51039999761,0.1875
-4.51019999761,0.1875
-4.50999999761,0.15625
-4.50979999761,0.1875
-4.50959999761,0.15625
-4.50939999761,0.1875
-4.50919999761,0.15625
-4.50899999761,0.125
-4.50879999761,0.15625
-4.50859999761,0.15625
-4.50839999761,0.15625
-4.50819999761,0.125
-4.50799999761,0.125
-4.50779999761,0.0625
-4.50759999761,0.15625
-4.50739999761,0.125
-4.50719999761,0.125
-4.50699999761,0.125
-4.50679999761,0.125
-4.50659999761,0.125
-4.50639999761,0.09375
-4.50619999761,0.0625
-4.50599999761,0.03125
-4.50579999761,0.09375
-4.50559999761,0.03125
-4.50539999761,0.0625
-4.50519999761,0.03125
-4.50499999761,0.03125
-4.50479999761,0.03125
-4.50459999761,0
-4.50439999761,0.03125
-4.50419999761,0
-4.50399999761,-0.03125
-4.50379999761,0
-4.50359999761,0
-4.50339999761,0
-4.50319999761,-0.03125
-4.50299999761,-0.0625
-4.50279999761,-0.03125
-4.50259999761,-0.03125
-4.50239999761,-0.03125
-4.50219999761,-0.0625
-4.50199999761,-0.0625
-4.50179999761,-0.0625
-4.50159999761,-0.0625
-4.50139999761,-0.0625
-4.50119999761,-0.09375
-4.50099999761,-0.125
-4.50079999761,-0.125
-4.50059999761,-0.09375
-4.50039999761,-0.125
-4.50019999761,-0.125
-4.49999999761,-0.09375
-4.49979999761,-0.09375
-4.49959999761,-0.09375
-4.49939999761,-0.15625
-4.49919999761,-0.15625
-4.49899999761,-0.125
-4.49879999761,-0.125
-4.49859999761,-0.15625
-4.49839999761,-0.125
-4.49819999761,-0.125
-4.49799999761,-0.15625
-4.49779999761,-0.125
-4.49759999761,-0.15625
-4.49739999761,-0.125
-4.49719999761,-0.125
-4.49699999761,-0.15625
-4.49679999761,-0.125
-4.49659999761,-0.125
-4.49639999761,-0.125
-4.49619999761,-0.15625
-4.49599999761,-0.125
-4.49579999761,-0.125
-4.49559999761,-0.125
-4.49539999761,-0.15625
-4.49519999761,-0.125
-4.49499999761,-0.125
-4.49479999761,-0.125
-4.49459999761,-0.09375
-4.49439999761,-0.09375
-4.49419999761,-0.09375
-4.49399999761,-0.09375
-4.49379999761,-0.0625
-4.49359999761,-0.03125
-4.49339999761,-0.0625
-4.49319999761,-0.0625
-4.49299999761,-0.0625
-4.49279999761,-0.03125
-4.49259999761,0
-4.49239999761,-0.03125
-4.49219999761,0
-4.49199999761,-0.03125
-4.49179999761,-0.03125
-4.49159999761,0.03125
-4.49139999761,-0.03125
-4.49119999761,0.03125
-4.49099999761,0
-4.49079999761,0
-4.49059999761,0.03125
-4.49039999761,0.03125
-4.49019999761,0.03125
-4.48999999761,0.03125
-4.48979999761,0.09375
-4.48959999761,0.09375
-4.48939999761,0.09375
-4.48919999761,0.03125
-4.48899999761,0.03125
-4.48879999761,0.09375
-4.48859999761,0.125
-4.48839999761,0.125
-4.48819999761,0.125
-4.48799999761,0.0625
-4.48779999761,0.0625
-4.48759999761,0.09375
-4.48739999761,0.125
-4.48719999761,0.125
-4.48699999761,0.125
-4.48679999761,0.15625
-4.48659999761,0.125
-4.48639999761,0.125
-4.48619999761,0.125
-4.48599999761,0.125
-4.48579999761,0.15625
-4.48559999761,0.15625
-4.48539999761,0.15625
-4.48519999761,0.125
-4.48499999761,0.15625
-4.48479999761,0.15625
-4.48459999761,0.125
-4.48439999761,0.125
-4.48419999761,0.125
-4.48399999761,0.15625
-4.48379999761,0.15625
-4.48359999761,0.15625
-4.48339999761,0.1875
-4.48319999761,0.15625
-4.48299999761,0.15625
-4.48279999761,0.125
-4.48259999761,0.15625
-4.48239999761,0.15625
-4.48219999761,0.15625
-4.48199999761,0.125
-4.48179999761,0.125
-4.48159999761,0.09375
-4.48139999761,0.125
-4.48119999761,0.125
-4.48099999761,0.09375
-4.48079999761,0.09375
-4.48059999761,0.09375
-4.48039999761,0.125
-4.48019999761,0.125
-4.47999999761,0.125
-4.47979999761,0.03125
-4.47959999761,0.0625
-4.47939999761,0.03125
-4.47919999761,0.03125
-4.47899999761,0.0625
-4.47879999761,0.03125
-4.47859999761,0.03125
-4.47839999761,0.03125
-4.47819999761,0
-4.47799999761,0
-4.47779999761,0
-4.47759999761,-0.03125
-4.47739999761,0
-4.47719999761,-0.03125
-4.47699999761,-0.03125
-4.47679999761,-0.03125
-4.47659999761,-0.0625
-4.47639999761,-0.03125
-4.47619999761,-0.03125
-4.47599999761,-0.0625
-4.47579999761,-0.0625
-4.47559999761,-0.0625
-4.47539999761,-0.0625
-4.47519999761,-0.09375
-4.47499999761,-0.09375
-4.47479999761,-0.09375
-4.47459999761,-0.09375
-4.47439999761,-0.125
-4.47419999761,-0.125
-4.47399999761,-0.125
-4.47379999761,-0.09375
-4.47359999761,-0.09375
-4.47339999761,-0.09375
-4.47319999761,-0.125
-4.47299999761,-0.15625
-4.47279999761,-0.15625
-4.47259999761,-0.09375
-4.47239999761,-0.125
-4.47219999761,-0.125
-4.47199999761,-0.125
-4.47179999761,-0.125
-4.47159999761,-0.15625
-4.47139999761,-0.125
-4.47119999761,-0.125
-4.47099999761,-0.15625
-4.47079999761,-0.15625
-4.47059999761,-0.15625
-4.47039999761,-0.125
-4.47019999761,-0.09375
-4.46999999761,-0.125
-4.46979999761,-0.125
-4.46959999761,-0.125
-4.46939999761,-0.125
-4.46919999761,-0.125
-4.46899999761,-0.09375
-4.46879999761,-0.09375
-4.46859999761,-0.125
-4.46839999761,-0.09375
-4.46819999761,-0.0625
-4.46799999761,-0.0625
-4.46779999761,-0.03125
-4.46759999761,-0.125
-4.46739999761,-0.0625
-4.46719999761,-0.03125
-4.46699999761,-0.03125
-4.46679999761,-0.0625
-4.46659999761,-0.03125
-4.46639999761,-0.03125
-4.46619999761,-0.03125
-4.46599999761,-0.03125
-4.46579999761,-0.0625
-4.46559999761,0
-4.46539999761,0
-4.46519999761,-0.03125
-4.46499999761,0
-4.46479999761,-0.03125
-4.46459999761,0.03125
-4.46439999761,0.03125
-4.46419999761,0.0625
-4.46399999761,0.03125
-4.46379999761,0.03125
-4.46359999761,0.0625
-4.46339999761,0.09375
-4.46319999761,0.03125
-4.46299999761,0.0625
-4.46279999761,0.09375
-4.46259999761,0.0625
-4.46239999761,0.125
-4.46219999761,0.125
-4.46199999761,0.09375
-4.46179999761,0.125
-4.46159999761,0.09375
-4.46139999761,0.125
-4.46119999761,0.15625
-4.46099999761,0.125
-4.46079999761,0.09375
-4.46059999761,0.125
-4.46039999761,0.15625
-4.46019999761,0.15625
-4.45999999761,0.15625
-4.45979999761,0.15625
-4.45959999761,0.15625
-4.45939999761,0.15625
-4.45919999761,0.15625
-4.45899999761,0.125
-4.45879999761,0.15625
-4.45859999761,0.1875
-4.45839999761,0.125
-4.45819999761,0.15625
-4.45799999761,0.1875
-4.45779999761,0.15625
-4.45759999761,0.15625
-4.45739999761,0.15625
-4.45719999761,0.15625
-4.45699999761,0.15625
-4.45679999761,0.125
-4.45659999761,0.125
-4.45639999761,0.125
-4.45619999761,0.15625
-4.45599999761,0.15625
-4.45579999761,0.125
-4.45559999761,0.125
-4.45539999761,0.15625
-4.45519999761,0.09375
-4.45499999761,0.09375
-4.45479999761,0.125
-4.45459999761,0.09375
-4.45439999761,0.0625
-4.45419999761,0.125
-4.45399999761,0.09375
-4.45379999761,0.09375
-4.45359999761,0.09375
-4.45339999761,0.0625
-4.45319999761,0.0625
-4.45299999761,0.03125
-4.45279999761,0.03125
-4.45259999761,0.03125
-4.45239999761,0.03125
-4.45219999761,0.03125
-4.45199999761,0
-4.45179999761,0
-4.45159999761,0
-4.45139999761,-0.03125
-4.45119999761,0
-4.45099999761,0
-4.45079999761,-0.03125
-4.45059999761,-0.03125
-4.45039999761,-0.03125
-4.45019999761,-0.03125
-4.44999999761,-0.0625
-4.44979999761,-0.09375
-4.44959999761,-0.03125
-4.44939999761,-0.03125
-4.44919999761,-0.09375
-4.44899999761,-0.09375
-4.44879999761,-0.09375
-4.44859999761,-0.09375
-4.44839999761,-0.0625
-4.44819999761,-0.09375
-4.44799999761,-0.09375
-4.44779999761,-0.09375
-4.44759999761,-0.09375
-4.44739999761,-0.09375
-4.44719999761,-0.09375
-4.44699999761,-0.125
-4.44679999761,-0.15625
-4.44659999761,-0.125
-4.44639999761,-0.125
-4.44619999761,-0.125
-4.44599999761,-0.125
-4.44579999761,-0.125
-4.44559999761,-0.09375
-4.44539999761,-0.125
-4.44519999761,-0.15625
-4.44499999761,-0.125
-4.44479999761,-0.125
-4.44459999761,-0.09375
-4.44439999761,-0.09375
-4.44419999761,-0.09375
-4.44399999761,-0.125
-4.44379999761,-0.125
-4.44359999761,-0.125
-4.44339999761,-0.125
-4.44319999761,-0.125
-4.44299999761,-0.09375
-4.44279999761,-0.09375
-4.44259999761,-0.09375
-4.44239999761,-0.125
-4.44219999761,-0.09375
-4.44199999761,-0.03125
-4.44179999761,-0.0625
-4.44159999761,-0.09375
-4.44139999761,-0.0625
-4.44119999761,-0.0625
-4.44099999761,-0.0625
-4.44079999761,-0.03125
-4.44059999761,-0.0625
-4.44039999761,-0.03125
-4.44019999761,-0.03125
-4.43999999761,-0.03125
-4.43979999761,-0.03125
-4.43959999761,-0.03125
-4.43939999761,0.03125
-4.43919999761,0
-4.43899999761,0
-4.43879999761,0
-4.43859999761,0
-4.43839999761,0.0625
-4.43819999761,0.0625
-4.43799999761,0
-4.43779999761,0.03125
-4.43759999761,0.0625
-4.43739999761,0.09375
-4.43719999761,0.09375
-4.43699999761,0.0625
-4.43679999761,0.09375
-4.43659999761,0.09375
-4.43639999761,0.09375
-4.43619999761,0.0625
-4.43599999761,0.09375
-4.43579999761,0.125
-4.43559999761,0.125
-4.43539999761,0.09375
-4.43519999761,0.125
-4.43499999761,0.15625
-4.43479999761,0.125
-4.43459999761,0.125
-4.43439999761,0.15625
-4.43419999761,0.15625
-4.43399999761,0.15625
-4.43379999761,0.15625
-4.43359999761,0.125
-4.43339999761,0.125
-4.43319999761,0.1875
-4.43299999761,0.1875
-4.43279999761,0.15625
-4.43259999761,0.15625
-4.43239999761,0.125
-4.43219999761,0.15625
-4.43199999761,0.15625
-4.43179999761,0.15625
-4.43159999761,0.125
-4.43139999761,0.15625
-4.43119999761,0.125
-4.43099999761,0.15625
-4.43079999761,0.15625
-4.43059999761,0.15625
-4.43039999761,0.1875
-4.43019999761,0.125
-4.42999999761,0.125
-4.42979999761,0.15625
-4.42959999761,0.125
-4.42939999761,0.125
-4.42919999761,0.125
-4.42899999761,0.125
-4.42879999761,0.125
-4.42859999761,0.125
-4.42839999761,0.125
-4.42819999761,0.09375
-4.42799999761,0.09375
-4.42779999761,0.09375
-4.42759999761,0.09375
-4.42739999761,0.09375
-4.42719999761,0.0625
-4.42699999761,0.0625
-4.42679999761,0.03125
-4.42659999761,0.03125
-4.42639999761,0
-4.42619999761,0.0625
-4.42599999761,0.0625
-4.42579999761,0
-4.42559999761,0
-4.42539999761,-0.03125
-4.42519999761,0
-4.42499999761,0
-4.42479999761,-0.03125
-4.42459999761,0
-4.42439999761,0
-4.42419999761,-0.03125
-4.42399999761,0
-4.42379999761,-0.0625
-4.42359999761,-0.03125
-4.42339999761,-0.03125
-4.42319999761,-0.0625
-4.42299999761,-0.0625
-4.42279999761,-0.09375
-4.42259999761,-0.0625
-4.42239999761,-0.09375
-4.42219999761,-0.0625
-4.42199999761,-0.09375
-4.42179999761,-0.125
-4.42159999761,-0.125
-4.42139999761,-0.09375
-4.42119999761,-0.0625
-4.42099999761,-0.09375
-4.42079999761,-0.125
-4.42059999761,-0.09375
-4.42039999761,-0.125
-4.42019999761,-0.09375
-4.41999999761,-0.125
-4.41979999761,-0.125
-4.41959999761,-0.125
-4.41939999761,-0.15625
-4.41919999761,-0.125
-4.41899999761,-0.15625
-4.41879999761,-0.09375
-4.41859999761,-0.09375
-4.41839999761,-0.09375
-4.41819999761,-0.125
-4.41799999761,-0.09375
-4.41779999761,-0.09375
-4.41759999761,-0.125
-4.41739999761,-0.15625
-4.41719999761,-0.125
-4.41699999761,-0.125
-4.41679999761,-0.125
-4.41659999761,-0.09375
-4.41639999761,-0.125
-4.41619999761,-0.09375
-4.41599999761,-0.09375
-4.41579999761,-0.0625
-4.41559999761,-0.09375
-4.41539999761,-0.09375
-4.41519999761,-0.0625
-4.41499999761,-0.09375
-4.41479999761,-0.03125
-4.41459999761,-0.03125
-4.41439999761,-0.0625
-4.41419999761,-0.03125
-4.41399999761,-0.03125
-4.41379999761,-0.03125
-4.41359999761,-0.03125
-4.41339999761,-0.03125
-4.41319999761,0
-4.41299999761,0
-4.41279999761,0
-4.41259999761,0
-4.41239999761,0
-4.41219999761,0.03125
-4.41199999761,0
-4.41179999761,0.0625
-4.41159999761,0
-4.41139999761,0.03125
-4.41119999761,0.0625
-4.41099999761,0.0625
-4.41079999761,0.0625
-4.41059999761,0.0625
-4.41039999761,0.09375
-4.41019999761,0.0625
-4.40999999761,0.09375
-4.40979999761,0.09375
-4.40959999761,0.09375
-4.40939999761,0.0625
-4.40919999761,0.125
-4.40899999761,0.125
-4.40879999761,0.125
-4.40859999761,0.125
-4.40839999761,0.15625
-4.40819999761,0.125
-4.40799999761,0.125
-4.40779999761,0.15625
-4.40759999761,0.15625
-4.40739999761,0.125
-4.40719999761,0.15625
-4.40699999761,0.125
-4.40679999761,0.1875
-4.40659999761,0.125
-4.40639999761,0.125
-4.40619999761,0.21875
-4.40599999761,0.125
-4.40579999761,0.09375
-4.40559999761,0.15625
-4.40539999761,0.15625
-4.40519999761,0.125
-4.40499999761,0.15625
-4.40479999761,0.15625
-4.40459999761,0.15625
-4.40439999761,0.125
-4.40419999761,0.125
-4.40399999761,0.15625
-4.40379999761,0.15625
-4.40359999761,0.125
-4.40339999761,0.09375
-4.40319999761,0.09375
-4.40299999761,0.0625
-4.40279999761,0.125
-4.40259999761,0.09375
-4.40239999761,0.09375
-4.40219999761,0.09375
-4.40199999761,0.0625
-4.40179999761,0.09375
-4.40159999761,0.0625
-4.40139999761,0.0625
-4.40119999761,0.09375
-4.40099999761,0.0625
-4.40079999761,0.0625
-4.40059999761,0.03125
-4.40039999761,0.0625
-4.40019999761,0.03125
-4.39999999761,0.0625
-4.39979999761,0.03125
-4.39959999761,0
-4.39939999761,0.03125
-4.39919999761,0.03125
-4.39899999761,0
-4.39879999761,0
-4.39859999761,-0.03125
-4.39839999761,-0.03125
-4.39819999761,-0.0625
-4.39799999761,-0.03125
-4.39779999761,-0.03125
-4.39759999761,-0.0625
-4.39739999761,-0.0625
-4.39719999761,-0.03125
-4.39699999761,-0.0625
-4.39679999761,-0.0625
-4.39659999761,-0.09375
-4.39639999761,-0.09375
-4.39619999761,-0.09375
-4.39599999761,-0.0625
-4.39579999761,-0.125
-4.39559999761,-0.125
-4.39539999761,-0.125
-4.39519999761,-0.125
-4.39499999761,-0.09375
-4.39479999761,-0.125
-4.39459999761,-0.125
-4.39439999761,-0.125
-4.39419999761,-0.125
-4.39399999761,-0.15625
-4.39379999761,-0.15625
-4.39359999761,-0.125
-4.39339999761,-0.09375
-4.39319999761,-0.15625
-4.39299999761,-0.125
-4.39279999761,-0.125
-4.39259999761,-0.09375
-4.39239999761,-0.125
-4.39219999761,-0.15625
-4.39199999761,-0.15625
-4.39179999761,-0.125
-4.39159999761,-0.09375
-4.39139999761,-0.125
-4.39119999761,-0.125
-4.39099999761,-0.125
-4.39079999761,-0.09375
-4.39059999761,-0.09375
-4.39039999761,-0.125
-4.39019999761,-0.125
-4.38999999761,-0.09375
-4.38979999761,-0.09375
-4.38959999761,-0.09375
-4.38939999761,-0.0625
-4.38919999761,-0.0625
-4.38899999761,-0.03125
-4.38879999761,-0.0625
-4.38859999761,-0.0625
-4.38839999761,-0.0625
-4.38819999761,-0.0625
-4.38799999761,-0.03125
-4.38779999761,0
-4.38759999761,-0.03125
-4.38739999761,-0.03125
-4.38719999761,-0.03125
-4.38699999761,0
-4.38679999761,0
-4.38659999761,0
-4.38639999761,0.0625
-4.38619999761,0
-4.38599999761,0.03125
-4.38579999761,0.03125
-4.38559999761,0.03125
-4.38539999761,0.03125
-4.38519999761,0.03125
-4.38499999761,0.0625
-4.38479999761,0.09375
-4.38459999761,0.03125
-4.38439999761,0.09375
-4.38419999761,0.09375
-4.38399999761,0.09375
-4.38379999761,0.0625
-4.38359999761,0.09375
-4.38339999761,0.09375
-4.38319999761,0.09375
-4.38299999761,0.09375
-4.38279999761,0.125
-4.38259999761,0.125
-4.38239999761,0.125
-4.38219999761,0.125
-4.38199999761,0.125
-4.38179999761,0.15625
-4.38159999761,0.125
-4.38139999761,0.15625
-4.38119999761,0.1875
-4.38099999761,0.15625
-4.38079999761,0.15625
-4.38059999761,0.15625
-4.38039999761,0.1875
-4.38019999761,0.1875
-4.37999999761,0.15625
-4.37979999761,0.1875
-4.37959999761,0.15625
-4.37939999761,0.15625
-4.37919999761,0.1875
-4.37899999761,0.15625
-4.37879999761,0.1875
-4.37859999761,0.1875
-4.37839999761,0.1875
-4.37819999761,0.125
-4.37799999761,0.1875
-4.37779999761,0.15625
-4.37759999761,0.1875
-4.37739999761,0.125
-4.37719999761,0.15625
-4.37699999761,0.15625
-4.37679999761,0.125
-4.37659999761,0.1875
-4.37639999761,0.125
-4.37619999761,0.15625
-4.37599999761,0.125
-4.37579999761,0.125
-4.37559999761,0.09375
-4.37539999761,0.09375
-4.37519999761,0.09375
-4.37499999761,0.09375
-4.37479999761,0.09375
-4.37459999761,0.09375
-4.37439999761,0.03125
-4.37419999761,0.0625
-4.37399999761,0.0625
-4.37379999761,0.03125
-4.37359999761,0.03125
-4.37339999761,0.03125
-4.37319999761,0
-4.37299999761,0
-4.37279999761,0.03125
-4.37259999761,0.03125
-4.37239999761,0
-4.37219999761,-0.03125
-4.37199999761,0
-4.37179999761,0.03125
-4.37159999761,0
-4.37139999761,-0.03125
-4.37119999761,-0.03125
-4.37099999761,-0.0625
-4.37079999761,-0.03125
-4.37059999761,-0.09375
-4.37039999761,-0.09375
-4.37019999761,-0.0625
-4.36999999761,-0.0625
-4.36979999761,-0.0625
-4.36959999761,-0.0625
-4.36939999761,-0.09375
-4.36919999761,-0.09375
-4.36899999761,-0.125
-4.36879999761,-0.09375
-4.36859999761,-0.09375
-4.36839999761,-0.09375
-4.36819999761,-0.09375
-4.36799999761,-0.15625
-4.36779999761,-0.09375
-4.36759999761,-0.125
-4.36739999761,-0.125
-4.36719999761,-0.1875
-4.36699999761,-0.15625
-4.36679999761,-0.1875
-4.36659999761,-0.15625
-4.36639999761,-0.125
-4.36619999761,-0.1875
-4.36599999761,-0.15625
-4.36579999761,-0.125
-4.36559999761,-0.15625
-4.36539999761,-0.15625
-4.36519999761,-0.15625
-4.36499999761,-0.125
-4.36479999761,-0.125
-4.36459999761,-0.15625
-4.36439999761,-0.125
-4.36419999761,-0.1875
-4.36399999761,-0.125
-4.36379999761,-0.125
-4.36359999761,-0.125
-4.36339999761,-0.09375
-4.36319999761,-0.125
-4.36299999761,-0.0625
-4.36279999761,-0.0625
-4.36259999761,-0.09375
-4.36239999761,-0.09375
-4.36219999761,-0.0625
-4.36199999761,-0.09375
-4.36179999761,-0.03125
-4.36159999761,-0.0625
-4.36139999761,-0.0625
-4.36119999761,-0.03125
-4.36099999761,-0.0625
-4.36079999761,0
-4.36059999761,-0.0625
-4.36039999761,-0.03125
-4.36019999761,0
-4.35999999761,0
-4.35979999761,0
-4.35959999761,0
-4.35939999761,0
-4.35919999761,0
-4.35899999761,0.03125
-4.35879999761,0.03125
-4.35859999761,0.03125
-4.35839999761,0.03125
-4.35819999761,0.0625
-4.35799999761,0.09375
-4.35779999761,0.0625
-4.35759999761,0.0625
-4.35739999761,0.09375
-4.35719999761,0.0625
-4.35699999761,0.09375
-4.35679999761,0.09375
-4.35659999761,0.125
-4.35639999761,0.09375
-4.35619999761,0.09375
-4.35599999761,0.125
-4.35579999761,0.09375
-4.35559999761,0.125
-4.35539999761,0.125
-4.35519999761,0.09375
-4.35499999761,0.09375
-4.35479999761,0.15625
-4.35459999761,0.15625
-4.35439999761,0.125
-4.35419999761,0.1875
-4.35399999761,0.1875
-4.35379999761,0.15625
-4.35359999761,0.125
-4.35339999761,0.15625
-4.35319999761,0.15625
-4.35299999761,0.1875
-4.35279999761,0.15625
-4.35259999761,0.125
-4.35239999761,0.1875
-4.35219999761,0.125
-4.35199999761,0.1875
-4.35179999761,0.125
-4.35159999761,0.15625
-4.35139999761,0.15625
-4.35119999761,0.15625
-4.35099999761,0.15625
-4.35079999761,0.15625
-4.35059999761,0.15625
-4.35039999761,0.15625
-4.35019999761,0.125
-4.34999999761,0.125
-4.34979999761,0.125
-4.34959999761,0.15625
-4.34939999761,0.125
-4.34919999761,0.0625
-4.34899999761,0.09375
-4.34879999761,0.0625
-4.34859999761,0.09375
-4.34839999761,0.125
-4.34819999761,0.09375
-4.34799999761,0.09375
-4.34779999761,0.03125
-4.34759999761,0.0625
-4.34739999761,0.0625
-4.34719999761,0.03125
-4.34699999761,0.03125
-4.34679999761,0.03125
-4.34659999761,0.0625
-4.34639999761,0
-4.34619999761,0.03125
-4.34599999761,0.03125
-4.34579999761,-0.03125
-4.34559999761,0
-4.34539999761,-0.03125
-4.34519999761,-0.03125
-4.34499999761,-0.0625
-4.34479999761,-0.0625
-4.34459999761,0
-4.34439999761,-0.0625
-4.34419999761,-0.09375
-4.34399999761,-0.0625
-4.34379999761,-0.09375
-4.34359999761,-0.0625
-4.34339999761,-0.09375
-4.34319999761,-0.09375
-4.34299999761,-0.125
-4.34279999761,-0.09375
-4.34259999761,-0.0625
-4.34239999761,-0.125
-4.34219999761,-0.125
-4.34199999761,-0.125
-4.34179999761,-0.09375
-4.34159999761,-0.09375
-4.34139999761,-0.125
-4.34119999761,-0.125
-4.34099999761,-0.15625
-4.34079999761,-0.125
-4.34059999761,-0.15625
-4.34039999761,-0.15625
-4.34019999761,-0.15625
-4.33999999761,-0.15625
-4.33979999761,-0.125
-4.33959999761,-0.15625
-4.33939999761,-0.15625
-4.33919999761,-0.15625
-4.33899999761,-0.15625
-4.33879999761,-0.1875
-4.33859999761,-0.125
-4.33839999761,-0.125
-4.33819999761,-0.15625
-4.33799999761,-0.125
-4.33779999761,-0.125
-4.33759999761,-0.15625
-4.33739999761,-0.125
-4.33719999761,-0.125
-4.33699999761,-0.125
-4.33679999761,-0.125
-4.33659999761,-0.125
-4.33639999761,-0.09375
-4.33619999761,-0.09375
-4.33599999761,-0.09375
-4.33579999761,-0.0625
-4.33559999761,-0.09375
-4.33539999761,-0.09375
-4.33519999761,-0.0625
-4.33499999761,-0.09375
-4.33479999761,-0.09375
-4.33459999761,-0.03125
-4.33439999761,-0.0625
-4.33419999761,-0.03125
-4.33399999761,-0.03125
-4.33379999761,0
-4.33359999761,0
-4.33339999761,0
-4.33319999761,-0.03125
-4.33299999761,0
-4.33279999761,0.03125
-4.33259999761,0.0625
-4.33239999761,0.03125
-4.33219999761,0.03125
-4.33199999761,0.03125
-4.33179999761,0.03125
-4.33159999761,0.09375
-4.33139999761,0.0625
-4.33119999761,0.0625
-4.33099999761,0.03125
-4.33079999761,0.0625
-4.33059999761,0.0625
-4.33039999761,0.0625
-4.33019999761,0.09375
-4.32999999761,0.0625
-4.32979999761,0.125
-4.32959999761,0.15625
-4.32939999761,0.09375
-4.32919999761,0.09375
-4.32899999761,0.125
-4.32879999761,0.09375
-4.32859999761,0.125
-4.32839999761,0.125
-4.32819999761,0.125
-4.32799999761,0.125
-4.32779999761,0.09375
-4.32759999761,0.15625
-4.32739999761,0.15625
-4.32719999761,0.15625
-4.32699999761,0.15625
-4.32679999761,0.125
-4.32659999761,0.125
-4.32639999761,0.15625
-4.32619999761,0.125
-4.32599999761,0.15625
-4.32579999761,0.125
