-4.26219999761,-0.25
-4.26199999761,-0.21875
-4.26179999761,-0.21875
-4.26159999761,-0.21875
-4.26139999761,-0.1875
-4.26119999761,-0.1875
-4.26099999761,-0.1875
-4.26079999761,-0.1875
-4.26059999761,-0.1875
-4.26039999761,-0.21875
-4.26019999761,-0.21875
-4.25999999761,-0.21875
-4.25979999761,-0.1875
-4.25959999761,-0.21875
-4.25939999761,-0.1875
-4.25919999761,-0.15625
-4.25899999761,-0.1875
-4.25879999761,-0.1875
-4.25859999761,-0.15625
-4.25839999761,-0.125
-4.25819999761,-0.15625
-4.25799999761,-0.15625
-4.25779999761,-0.1875
-4.25759999761,-0.15625
-4.25739999761,-0.15625
-4.25719999761,-0.15625
-4.25699999761,-0.15625
-4.25679999761,-0.15625
-4.25659999761,-0.125
-4.25639999761,-0.15625
-4.25619999761,-0.125
-4.25599999761,-0.125
-4.25579999761,-0.1875
-4.25559999761,-0.125
-4.25539999761,-0.125
-4.25519999761,-0.15625
-4.25499999761,-0.15625
-4.25479999761,-0.125
-4.25459999761,-0.125
-4.25439999761,-0.09375
-4.25419999761,-0.09375
-4.25399999761,-0.125
-4.25379999761,-0.09375
-4.25359999761,-0.125
-4.25339999761,-0.125
-4.25319999761,-0.09375
-4.25299999761,-0.125
-4.25279999761,-0.125
-4.25259999761,-0.09375
-4.25239999761,-0.125
-4.25219999761,-0.15625
-4.25199999761,-0.1875
-4.25179999761,-0.125
-4.25159999761,-0.09375
-4.25139999761,-0.09375
-4.25119999761,-0.15625
-4.25099999761,-0.125
-4.25079999761,-0.125
-4.25059999761,-0.15625
-4.25039999761,-0.125
-4.25019999761,-0.15625
-4.24999999761,-0.1875
-4.24979999761,-0.1875
-4.24959999761,-0.15625
-4.24939999761,-0.15625
-4.24919999761,-0.1875
-4.24899999761,-0.15625
-4.24879999761,-0.1875
-4.24859999761,-0.15625
-4.24839999761,-0.15625
-4.24819999761,-0.1875
-4.24799999761,-0.15625
-4.24779999761,-0.15625
-4.24759999761,-0.1875
-4.24739999761,-0.1875
-4.24719999761,-0.1875
-4.24699999761,-0.1875
-4.24679999761,-0.1875
-4.24659999761,-0.21875
-4.24639999761,-0.21875
-4.24619999761,-0.21875
-4.24599999761,-0.21875
-4.24579999761,-0.25
-4.24559999761,-0.15625
-4.24539999761,-0.21875
-4.24519999761,-0.25
-4.24499999761,-0.21875
-4.24479999761,-0.21875
-4.24459999761,-0.21875
-4.24439999761,-0.21875
-4.24419999761,-0.21875
-4.24399999761,-0.21875
-4.24379999761,-0.21875
-4.24359999761,-0.25
-4.24339999761,-0.21875
-4.24319999761,-0.21875
-4.24299999761,-0.25
-4.24279999761,-0.21875
-4.24259999761,-0.21875
-4.24239999761,-0.21875
-4.24219999761,-0.28125
-4.24199999761,-0.21875
-4.24179999761,-0.21875
-4.24159999761,-0.21875
-4.24139999761,-0.25
-4.24119999761,-0.21875
-4.24099999761,-0.21875
-4.24079999761,-0.25
-4.24059999761,-0.21875
-4.24039999761,-0.21875
-4.24019999761,-0.1875
-4.23999999761,-0.25
-4.23979999761,-0.21875
-4.23959999761,-0.21875
-4.23939999761,-0.21875
-4.23919999761,-0.25
-4.23899999761,-0.21875
-4.23879999761,-0.21875
-4.23859999761,-0.21875
-4.23839999761,-0.15625
-4.23819999761,-0.15625
-4.23799999761,-0.1875
-4.23779999761,-0.1875
-4.23759999761,-0.15625
-4.23739999761,-0.1875
-4.23719999761,-0.1875
-4.23699999761,-0.21875
-4.23679999761,-0.21875
-4.23659999761,-0.1875
-4.23639999761,-0.1875
-4.23619999761,-0.15625
-4.23599999761,-0.1875
-4.23579999761,-0.15625
-4.23559999761,-0.125
-4.23539999761,-0.15625
-4.23519999761,-0.15625
-4.23499999761,-0.125
-4.23479999761,-0.125
-4.23459999761,-0.15625
-4.23439999761,-0.15625
-4.23419999761,-0.125
-4.23399999761,-0.125
-4.23379999761,-0.15625
-4.23359999761,-0.15625
-4.23339999761,-0.15625
-4.23319999761,-0.15625
-4.23299999761,-0.15625
-4.23279999761,-0.15625
-4.23259999761,-0.125
-4.23239999761,-0.15625
-4.23219999761,-0.15625
-4.23199999761,-0.125
-4.23179999761,-0.125
-4.23159999761,-0.125
-4.23139999761,-0.125
-4.23119999761,-0.125
-4.23099999761,-0.125
-4.23079999761,-0.125
-4.23059999761,-0.125
-4.23039999761,-0.09375
-4.23019999761,-0.125
-4.22999999761,-0.125
-4.22979999761,-0.125
-4.22959999761,-0.09375
-4.22939999761,-0.15625
-4.22919999761,-0.125
-4.22899999761,-0.125
-4.22879999761,-0.15625
-4.22859999761,-0.125
-4.22839999761,-0.125
-4.22819999761,-0.09375
-4.22799999761,-0.125
-4.22779999761,-0.125
-4.22759999761,-0.1875
-4.22739999761,-0.15625
-4.22719999761,-0.125
-4.22699999761,-0.09375
-4.22679999761,-0.15625
-4.22659999761,-0.125
-4.22639999761,-0.15625
-4.22619999761,-0.15625
-4.22599999761,-0.125
-4.22579999761,-0.15625
-4.22559999761,-0.21875
-4.22539999761,-0.15625
-4.22519999761,-0.1875
-4.22499999761,-0.1875
-4.22479999761,-0.1875
-4.22459999761,-0.21875
-4.22439999761,-0.21875
-4.22419999761,-0.15625
-4.22399999761,-0.21875
-4.22379999761,-0.1875
-4.22359999761,-0.1875
-4.22339999761,-0.21875
-4.22319999761,-0.1875
-4.22299999761,-0.1875
-4.22279999761,-0.21875
-4.22259999761,-0.25
-4.22239999761,-0.21875
-4.22219999761,-0.21875
-4.22199999761,-0.25
-4.22179999761,-0.1875
-4.22159999761,-0.25
-4.22139999761,-0.21875
-4.22119999761,-0.25
-4.22099999761,-0.25
-4.22079999761,-0.21875
-4.22059999761,-0.21875
-4.22039999761,-0.25
-4.22019999761,-0.21875
-4.21999999761,-0.21875
-4.21979999761,-0.25
-4.21959999761,-0.25
-4.21939999761,-0.25
-4.21919999761,-0.25
-4.21899999761,-0.25
-4.21879999761,-0.25
-4.21859999761,-0.25
-4.21839999761,-0.21875
-4.21819999761,-0.21875
-4.21799999761,-0.21875
-4.21779999761,-0.25
-4.21759999761,-0.25
-4.21739999761,-0.1875
-4.21719999761,-0.21875
-4.21699999761,-0.21875
-4.21679999761,-0.21875
-4.21659999761,-0.1875
-4.21639999761,-0.21875
-4.21619999761,-0.15625
-4.21599999761,-0.21875
-4.21579999761,-0.21875
-4.21559999761,-0.21875
-4.21539999761,-0.15625
-4.21519999761,-0.1875
-4.21499999761,-0.15625
-4.21479999761,-0.1875
-4.21459999761,-0.1875
-4.21439999761,-0.15625
-4.21419999761,-0.1875
-4.21399999761,-0.15625
-4.21379999761,-0.1875
-4.21359999761,-0.15625
-4.21339999761,-0.15625
-4.21319999761,-0.15625
-4.21299999761,-0.1875
-4.21279999761,-0.125
-4.21259999761,-0.15625
-4.21239999761,-0.15625
-4.21219999761,-0.15625
-4.21199999761,-0.125
-4.21179999761,-0.15625
-4.21159999761,-0.15625
-4.21139999761,-0.125
-4.21119999761,-0.125
-4.21099999761,-0.1875
-4.21079999761,-0.09375
-4.21059999761,-0.09375
-4.21039999761,-0.125
-4.21019999761,-0.15625
-4.20999999761,-0.1875
-4.20979999761,-0.125
-4.20959999761,-0.15625
-4.20939999761,-0.125
-4.20919999761,-0.125
-4.20899999761,-0.125
-4.20879999761,-0.125
-4.20859999761,-0.125
-4.20839999761,-0.125
-4.20819999761,-0.15625
-4.20799999761,-0.15625
-4.20779999761,-0.125
-4.20759999761,-0.125
-4.20739999761,-0.125
-4.20719999761,-0.125
-4.20699999761,-0.125
-4.20679999761,-0.125
-4.20659999761,-0.15625
-4.20639999761,-0.15625
-4.20619999761,-0.15625
-4.20599999761,-0.15625
-4.20579999761,-0.125
-4.20559999761,-0.1875
-4.20539999761,-0.1875
-4.20519999761,-0.15625
-4.20499999761,-0.15625
-4.20479999761,-0.15625
-4.20459999761,-0.125
-4.20439999761,-0.15625
-4.20419999761,-0.1875
-4.20399999761,-0.1875
-4.20379999761,-0.15625
-4.20359999761,-0.1875
-4.20339999761,-0.1875
-4.20319999761,-0.21875
-4.20299999761,-0.21875
-4.20279999761,-0.15625
-4.20259999761,-0.1875
-4.20239999761,-0.1875
-4.20219999761,-0.1875
-4.20199999761,-0.1875
-4.20179999761,-0.21875
-4.20159999761,-0.1875
-4.20139999761,-0.21875
-4.20119999761,-0.21875
-4.20099999761,-0.21875
-4.20079999761,-0.15625
-4.20059999761,-0.21875
-4.20039999761,-0.21875
-4.20019999761,-0.1875
-4.19999999761,-0.21875
-4.19979999761,-0.15625
-4.19959999761,-0.25
-4.19939999761,-0.21875
-4.19919999761,-0.25
-4.19899999761,-0.25
-4.19879999761,-0.21875
-4.19859999761,-0.21875
-4.19839999761,-0.25
-4.19819999761,-0.21875
-4.19799999761,-0.21875
-4.19779999761,-0.25
-4.19759999761,-0.1875
-4.19739999761,-0.25
-4.19719999761,-0.25
-4.19699999761,-0.21875
-4.19679999761,-0.21875
-4.19659999761,-0.1875
-4.19639999761,-0.21875
-4.19619999761,-0.1875
-4.19599999761,-0.1875
-4.19579999761,-0.21875
-4.19559999761,-0.21875
-4.19539999761,-0.21875
-4.19519999761,-0.25
-4.19499999761,-0.21875
-4.19479999761,-0.1875
-4.19459999761,-0.25
-4.19439999761,-0.21875
-4.19419999761,-0.21875
-4.19399999761,-0.21875
-4.19379999761,-0.21875
-4.19359999761,-0.15625
-4.19339999761,-0.15625
-4.19319999761,-0.1875
-4.19299999761,-0.21875
-4.19279999761,-0.1875
-4.19259999761,-0.1875
-4.19239999761,-0.21875
-4.19219999761,-0.15625
-4.19199999761,-0.1875
-4.19179999761,-0.1875
-4.19159999761,-0.15625
-4.19139999761,-0.1875
-4.19119999761,-0.15625
-4.19099999761,-0.15625
-4.19079999761,-0.15625
-4.19059999761,-0.1875
-4.19039999761,-0.15625
-4.19019999761,-0.15625
-4.18999999761,-0.15625
-4.18979999761,-0.1875
-4.18959999761,-0.15625
-4.18939999761,-0.125
-4.18919999761,-0.15625
-4.18899999761,-0.125
-4.18879999761,-0.125
-4.18859999761,-0.125
-4.18839999761,-0.15625
-4.18819999761,-0.15625
-4.18799999761,-0.15625
-4.18779999761,-0.125
-4.18759999761,-0.1875
-4.18739999761,-0.125
-4.18719999761,-0.15625
-4.18699999761,-0.09375
-4.18679999761,-0.15625
-4.18659999761,-0.15625
-4.18639999761,-0.125
-4.18619999761,-0.125
-4.18599999761,-0.15625
-4.18579999761,-0.15625
-4.18559999761,-0.15625
-4.18539999761,-0.125
-4.18519999761,-0.125
-4.18499999761,-0.125
-4.18479999761,-0.15625
-4.18459999761,-0.125
-4.18439999761,-0.15625
-4.18419999761,-0.15625
-4.18399999761,-0.15625
-4.18379999761,-0.125
-4.18359999761,-0.15625
-4.18339999761,-0.15625
-4.18319999761,-0.15625
-4.18299999761,-0.15625
-4.18279999761,-0.15625
-4.18259999761,-0.15625
-4.18239999761,-0.15625
-4.18219999761,-0.1875
-4.18199999761,-0.15625
-4.18179999761,-0.15625
-4.18159999761,-0.1875
-4.18139999761,-0.1875
-4.18119999761,-0.15625
-4.18099999761,-0.1875
-4.18079999761,-0.15625
-4.18059999761,-0.1875
-4.18039999761,-0.15625
-4.18019999761,-0.21875
-4.17999999761,-0.21875
-4.17979999761,-0.15625
-4.17959999761,-0.1875
-4.17939999761,-0.1875
-4.17919999761,-0.21875
-4.17899999761,-0.1875
-4.17879999761,-0.15625
-4.17859999761,-0.21875
-4.17839999761,-0.1875
-4.17819999761,-0.21875
-4.17799999761,-0.1875
-4.17779999761,-0.21875
-4.17759999761,-0.1875
-4.17739999761,-0.15625
-4.17719999761,-0.21875
-4.17699999761,-0.25
-4.17679999761,-0.21875
-4.17659999761,-0.1875
-4.17639999761,-0.25
-4.17619999761,-0.25
-4.17599999761,-0.25
-4.17579999761,-0.25
-4.17559999761,-0.25
-4.17539999761,-0.21875
-4.17519999761,-0.21875
-4.17499999761,-0.21875
-4.17479999761,-0.1875
-4.17459999761,-0.21875
-4.17439999761,-0.21875
-4.17419999761,-0.21875
-4.17399999761,-0.1875
-4.17379999761,-0.21875
-4.17359999761,-0.25
-4.17339999761,-0.21875
-4.17319999761,-0.1875
-4.17299999761,-0.21875
-4.17279999761,-0.21875
-4.17259999761,-0.1875
-4.17239999761,-0.1875
-4.17219999761,-0.1875
-4.17199999761,-0.21875
-4.17179999761,-0.1875
-4.17159999761,-0.1875
-4.17139999761,-0.1875
-4.17119999761,-0.1875
-4.17099999761,-0.21875
-4.17079999761,-0.1875
-4.17059999761,-0.1875
-4.17039999761,-0.1875
-4.17019999761,-0.1875
-4.16999999761,-0.1875
-4.16979999761,-0.21875
-4.16959999761,-0.1875
-4.16939999761,-0.15625
-4.16919999761,-0.1875
-4.16899999761,-0.1875
-4.16879999761,-0.1875
-4.16859999761,-0.15625
-4.16839999761,-0.21875
-4.16819999761,-0.21875
-4.16799999761,-0.15625
-4.16779999761,-0.15625
-4.16759999761,-0.1875
-4.16739999761,-0.15625
-4.16719999761,-0.1875
-4.16699999761,-0.1875
-4.16679999761,-0.1875
-4.16659999761,-0.125
-4.16639999761,-0.125
-4.16619999761,-0.15625
-4.16599999761,-0.15625
-4.16579999761,-0.125
-4.16559999761,-0.15625
-4.16539999761,-0.125
-4.16519999761,-0.125
-4.16499999761,-0.1875
-4.16479999761,-0.15625
-4.16459999761,-0.125
-4.16439999761,-0.15625
-4.16419999761,-0.15625
-4.16399999761,-0.125
-4.16379999761,-0.09375
-4.16359999761,-0.125
-4.16339999761,-0.15625
-4.16319999761,-0.125
-4.16299999761,-0.125
-4.16279999761,-0.15625
-4.16259999761,-0.15625
-4.16239999761,-0.125
-4.16219999761,-0.15625
-4.16199999761,-0.125
-4.16179999761,-0.15625
-4.16159999761,-0.125
-4.16139999761,-0.125
-4.16119999761,-0.15625
-4.16099999761,-0.125
-4.16079999761,-0.15625
-4.16059999761,-0.15625
-4.16039999761,-0.1875
-4.16019999761,-0.15625
-4.15999999761,-0.15625
-4.15979999761,-0.21875
-4.15959999761,-0.15625
-4.15939999761,-0.1875
-4.15919999761,-0.125
-4.15899999761,-0.125
-4.15879999761,-0.1875
-4.15859999761,-0.15625
-4.15839999761,-0.1875
-4.15819999761,-0.15625
-4.15799999761,-0.15625
-4.15779999761,-0.1875
-4.15759999761,-0.1875
-4.15739999761,-0.1875
-4.15719999761,-0.1875
-4.15699999761,-0.1875
-4.15679999761,-0.15625
-4.15659999761,-0.1875
-4.15639999761,-0.21875
-4.15619999761,-0.21875
-4.15599999761,-0.1875
-4.15579999761,-0.15625
-4.15559999761,-0.21875
-4.15539999761,-0.21875
-4.15519999761,-0.21875
-4.15499999761,-0.21875
-4.15479999761,-0.21875
-4.15459999761,-0.25
-4.15439999761,-0.21875
-4.15419999761,-0.25
-4.15399999761,-0.25
-4.15379999761,-0.1875
-4.15359999761,-0.25
-4.15339999761,-0.21875
-4.15319999761,-0.21875
-4.15299999761,-0.25
-4.15279999761,-0.21875
-4.15259999761,-0.21875
-4.15239999761,-0.21875
-4.15219999761,-0.21875
-4.15199999761,-0.25
-4.15179999761,-0.25
-4.15159999761,-0.25
-4.15139999761,-0.21875
-4.15119999761,-0.21875
-4.15099999761,-0.1875
-4.15079999761,-0.21875
-4.15059999761,-0.15625
-4.15039999761,-0.21875
-4.15019999761,-0.1875
-4.14999999761,-0.21875
-4.14979999761,-0.1875
-4.14959999761,-0.21875
-4.14939999761,-0.1875
-4.14919999761,-0.1875
-4.14899999761,-0.1875
-4.14879999761,-0.1875
-4.14859999761,-0.1875
-4.14839999761,-0.15625
-4.14819999761,-0.1875
-4.14799999761,-0.15625
-4.14779999761,-0.1875
-4.14759999761,-0.15625
-4.14739999761,-0.15625
-4.14719999761,-0.15625
-4.14699999761,-0.15625
-4.14679999761,-0.1875
-4.14659999761,-0.15625
-4.14639999761,-0.1875
-4.14619999761,-0.15625
-4.14599999761,-0.1875
-4.14579999761,-0.1875
-4.14559999761,-0.1875
-4.14539999761,-0.1875
-4.14519999761,-0.125
-4.14499999761,-0.15625
-4.14479999761,-0.09375
-4.14459999761,-0.15625
-4.14439999761,-0.125
-4.14419999761,-0.125
-4.14399999761,-0.15625
-4.14379999761,-0.1875
-4.14359999761,-0.15625
-4.14339999761,-0.15625
-4.14319999761,-0.1875
-4.14299999761,-0.09375
-4.14279999761,-0.15625
-4.14259999761,-0.125
-4.14239999761,-0.125
-4.14219999761,-0.15625
-4.14199999761,-0.15625
-4.14179999761,-0.15625
-4.14159999761,-0.15625
-4.14139999761,-0.125
-4.14119999761,-0.125
-4.14099999761,-0.125
-4.14079999761,-0.15625
-4.14059999761,-0.15625
-4.14039999761,-0.15625
-4.14019999761,-0.1875
-4.13999999761,-0.125
-4.13979999761,-0.15625
-4.13959999761,-0.1875
-4.13939999761,-0.15625
-4.13919999761,-0.15625
-4.13899999761,-0.1875
-4.13879999761,-0.15625
-4.13859999761,-0.1875
-4.13839999761,-0.125
-4.13819999761,-0.15625
-4.13799999761,-0.15625
-4.13779999761,-0.1875
-4.13759999761,-0.1875
-4.13739999761,-0.1875
-4.13719999761,-0.1875
-4.13699999761,-0.1875
-4.13679999761,-0.15625
-4.13659999761,-0.1875
-4.13639999761,-0.1875
-4.13619999761,-0.15625
-4.13599999761,-0.1875
-4.13579999761,-0.1875
-4.13559999761,-0.15625
-4.13539999761,-0.15625
-4.13519999761,-0.1875
-4.13499999761,-0.1875
-4.13479999761,-0.1875
-4.13459999761,-0.15625
-4.13439999761,-0.21875
-4.13419999761,-0.1875
-4.13399999761,-0.21875
-4.13379999761,-0.1875
-4.13359999761,-0.1875
-4.13339999761,-0.21875
-4.13319999761,-0.1875
-4.13299999761,-0.21875
-4.13279999761,-0.21875
-4.13259999761,-0.21875
-4.13239999761,-0.21875
-4.13219999761,-0.25
-4.13199999761,-0.1875
-4.13179999761,-0.21875
-4.13159999761,-0.21875
-4.13139999761,-0.21875
-4.13119999761,-0.21875
-4.13099999761,-0.25
-4.13079999761,-0.1875
-4.13059999761,-0.25
-4.13039999761,-0.25
-4.13019999761,-0.25
-4.12999999761,-0.21875
-4.12979999761,-0.21875
-4.12959999761,-0.21875
-4.12939999761,-0.1875
-4.12919999761,-0.21875
-4.12899999761,-0.25
-4.12879999761,-0.15625
-4.12859999761,-0.1875
-4.12839999761,-0.21875
-4.12819999761,-0.21875
-4.12799999761,-0.1875
-4.12779999761,-0.1875
-4.12759999761,-0.21875
-4.12739999761,-0.25
-4.12719999761,-0.21875
-4.12699999761,-0.21875
-4.12679999761,-0.1875
-4.12659999761,-0.1875
-4.12639999761,-0.15625
-4.12619999761,-0.21875
-4.12599999761,-0.21875
-4.12579999761,-0.21875
-4.12559999761,-0.1875
-4.12539999761,-0.21875
-4.12519999761,-0.21875
-4.12499999761,-0.15625
-4.12479999761,-0.15625
-4.12459999761,-0.1875
-4.12439999761,-0.15625
-4.12419999761,-0.15625
-4.12399999761,-0.15625
-4.12379999761,-0.1875
-4.12359999761,-0.15625
-4.12339999761,-0.15625
-4.12319999761,-0.15625
-4.12299999761,-0.1875
-4.12279999761,-0.15625
-4.12259999761,-0.1875
-4.12239999761,-0.15625
-4.12219999761,-0.15625
-4.12199999761,-0.1875
-4.12179999761,-0.1875
-4.12159999761,-0.15625
-4.12139999761,-0.15625
-4.12119999761,-0.15625
-4.12099999761,-0.15625
-4.12079999761,-0.1875
-4.12059999761,-0.1875
-4.12039999761,-0.125
-4.12019999761,-0.15625
-4.11999999761,-0.15625
-4.11979999761,-0.125
-4.11959999761,-0.09375
-4.11939999761,-0.125
-4.11919999761,-0.15625
-4.11899999761,-0.15625
-4.11879999761,-0.125
-4.11859999761,-0.125
-4.11839999761,-0.1875
-4.11819999761,-0.15625
-4.11799999761,-0.125
-4.11779999761,-0.15625
-4.11759999761,-0.15625
-4.11739999761,-0.1875
-4.11719999761,-0.1875
-4.11699999761,-0.15625
-4.11679999761,-0.09375
-4.11659999761,-0.125
-4.11639999761,-0.15625
-4.11619999761,-0.15625
-4.11599999761,-0.1875
-4.11579999761,-0.1875
-4.11559999761,-0.125
-4.11539999761,-0.15625
-4.11519999761,-0.1875
-4.11499999761,-0.15625
-4.11479999761,-0.1875
-4.11459999761,-0.15625
-4.11439999761,-0.15625
-4.11419999761,-0.1875
-4.11399999761,-0.15625
-4.11379999761,-0.1875
-4.11359999761,-0.1875
-4.11339999761,-0.21875
-4.11319999761,-0.21875
-4.11299999761,-0.1875
-4.11279999761,-0.1875
-4.11259999761,-0.1875
-4.11239999761,-0.15625
-4.11219999761,-0.1875
-4.11199999761,-0.21875
-4.11179999761,-0.1875
-4.11159999761,-0.21875
-4.11139999761,-0.1875
-4.11119999761,-0.21875
-4.11099999761,-0.21875
-4.11079999761,-0.1875
-4.11059999761,-0.21875
-4.11039999761,-0.1875
-4.11019999761,-0.1875
-4.10999999761,-0.1875
-4.10979999761,-0.21875
-4.10959999761,-0.21875
-4.10939999761,-0.21875
-4.10919999761,-0.25
-4.10899999761,-0.25
-4.10879999761,-0.25
-4.10859999761,-0.21875
-4.10839999761,-0.21875
-4.10819999761,-0.1875
-4.10799999761,-0.21875
-4.10779999761,-0.21875
-4.10759999761,-0.25
-4.10739999761,-0.21875
-4.10719999761,-0.21875
-4.10699999761,-0.21875
-4.10679999761,-0.1875
-4.10659999761,-0.21875
-4.10639999761,-0.1875
-4.10619999761,-0.21875
-4.10599999761,-0.21875
-4.10579999761,-0.21875
-4.10559999761,-0.21875
-4.10539999761,-0.1875
-4.10519999761,-0.1875
-4.10499999761,-0.1875
-4.10479999761,-0.21875
-4.10459999761,-0.1875
-4.10439999761,-0.1875
-4.10419999761,-0.1875
-4.10399999761,-0.21875
-4.10379999761,-0.21875
-4.10359999761,-0.1875
-4.10339999761,-0.21875
-4.10319999761,-0.1875
-4.10299999761,-0.1875
-4.10279999761,-0.1875
-4.10259999761,-0.15625
-4.10239999761,-0.21875
-4.10219999761,-0.1875
-4.10199999761,-0.1875
-4.10179999761,-0.1875
-4.10159999761,-0.15625
-4.10139999761,-0.15625
-4.10119999761,-0.1875
-4.10099999761,-0.1875
-4.10079999761,-0.15625
-4.10059999761,-0.15625
-4.10039999761,-0.1875
-4.10019999761,-0.1875
-4.09999999761,-0.15625
-4.09979999761,-0.15625
-4.09959999761,-0.15625
-4.09939999761,-0.15625
-4.09919999761,-0.15625
-4.09899999761,-0.125
-4.09879999761,-0.15625
-4.09859999761,-0.1875
-4.09839999761,-0.15625
-4.09819999761,-0.1875
-4.09799999761,-0.15625
-4.09779999761,-0.15625
-4.09759999761,-0.125
-4.09739999761,-0.125
-4.09719999761,-0.15625
-4.09699999761,-0.125
-4.09679999761,-0.15625
-4.09659999761,-0.125
-4.09639999761,-0.15625
-4.09619999761,-0.15625
-4.09599999761,-0.1875
-4.09579999761,-0.125
-4.09559999761,-0.1875
-4.09539999761,-0.15625
-4.09519999761,-0.15625
-4.09499999761,-0.1875
-4.09479999761,-0.15625
-4.09459999761,-0.1875
-4.09439999761,-0.15625
-4.09419999761,-0.15625
-4.09399999761,-0.15625
-4.09379999761,-0.1875
-4.09359999761,-0.15625
-4.09339999761,-0.1875
-4.09319999761,-0.15625
-4.09299999761,-0.15625
-4.09279999761,-0.15625
-4.09259999761,-0.15625
-4.09239999761,-0.1875
-4.09219999761,-0.15625
-4.09199999761,-0.1875
-4.09179999761,-0.21875
-4.09159999761,-0.1875
-4.09139999761,-0.15625
-4.09119999761,-0.1875
-4.09099999761,-0.1875
-4.09079999761,-0.15625
-4.09059999761,-0.21875
-4.09039999761,-0.1875
-4.09019999761,-0.21875
-4.08999999761,-0.21875
-4.08979999761,-0.15625
-4.08959999761,-0.25
-4.08939999761,-0.21875
-4.08919999761,-0.1875
-4.08899999761,-0.21875
-4.08879999761,-0.1875
-4.08859999761,-0.21875
-4.08839999761,-0.21875
-4.08819999761,-0.21875
-4.08799999761,-0.21875
-4.08779999761,-0.21875
-4.08759999761,-0.21875
-4.08739999761,-0.1875
-4.08719999761,-0.21875
-4.08699999761,-0.21875
-4.08679999761,-0.21875
-4.08659999761,-0.21875
-4.08639999761,-0.1875
-4.08619999761,-0.21875
-4.08599999761,-0.1875
-4.08579999761,-0.21875
-4.08559999761,-0.1875
-4.08539999761,-0.21875
-4.08519999761,-0.21875
-4.08499999761,-0.21875
-4.08479999761,-0.21875
-4.08459999761,-0.25
-4.08439999761,-0.15625
-4.08419999761,-0.21875
-4.08399999761,-0.21875
-4.08379999761,-0.25
-4.08359999761,-0.1875
-4.08339999761,-0.1875
-4.08319999761,-0.25
-4.08299999761,-0.21875
-4.08279999761,-0.15625
-4.08259999761,-0.1875
-4.08239999761,-0.1875
-4.08219999761,-0.21875
-4.08199999761,-0.1875
-4.08179999761,-0.1875
-4.08159999761,-0.21875
-4.08139999761,-0.21875
-4.08119999761,-0.21875
-4.08099999761,-0.1875
-4.08079999761,-0.21875
-4.08059999761,-0.21875
-4.08039999761,-0.15625
-4.08019999761,-0.1875
-4.07999999761,-0.1875
-4.07979999761,-0.21875
-4.07959999761,-0.1875
-4.07939999761,-0.15625
-4.07919999761,-0.15625
-4.07899999761,-0.1875
-4.07879999761,-0.1875
-4.07859999761,-0.1875
-4.07839999761,-0.15625
-4.07819999761,-0.15625
-4.07799999761,-0.1875
-4.07779999761,-0.15625
-4.07759999761,-0.1875
-4.07739999761,-0.15625
-4.07719999761,-0.15625
-4.07699999761,-0.1875
-4.07679999761,-0.15625
-4.07659999761,-0.15625
-4.07639999761,-0.15625
-4.07619999761,-0.15625
-4.07599999761,-0.1875
-4.07579999761,-0.15625
-4.07559999761,-0.15625
-4.07539999761,-0.15625
-4.07519999761,-0.15625
-4.07499999761,-0.15625
-4.07479999761,-0.1875
-4.07459999761,-0.15625
-4.07439999761,-0.1875
-4.07419999761,-0.125
-4.07399999761,-0.125
-4.07379999761,-0.15625
-4.07359999761,-0.15625
-4.07339999761,-0.15625
-4.07319999761,-0.15625
-4.07299999761,-0.15625
-4.07279999761,-0.15625
-4.07259999761,-0.15625
-4.07239999761,-0.15625
-4.07219999761,-0.15625
-4.07199999761,-0.1875
-4.07179999761,-0.15625
-4.07159999761,-0.15625
-4.07139999761,-0.125
-4.07119999761,-0.125
-4.07099999761,-0.15625
-4.07079999761,-0.1875
-4.07059999761,-0.1875
-4.07039999761,-0.15625
-4.07019999761,-0.125
-4.06999999761,-0.15625
-4.06979999761,-0.15625
-4.06959999761,-0.15625
-4.06939999761,-0.15625
-4.06919999761,-0.1875
-4.06899999761,-0.15625
-4.06879999761,-0.15625
-4.06859999761,-0.1875
-4.06839999761,-0.21875
-4.06819999761,-0.15625
-4.06799999761,-0.1875
-4.06779999761,-0.1875
-4.06759999761,-0.15625
-4.06739999761,-0.1875
-4.06719999761,-0.1875
-4.06699999761,-0.21875
-4.06679999761,-0.21875
-4.06659999761,-0.1875
-4.06639999761,-0.21875
-4.06619999761,-0.21875
-4.06599999761,-0.21875
-4.06579999761,-0.15625
-4.06559999761,-0.1875
-4.06539999761,-0.21875
-4.06519999761,-0.21875
-4.06499999761,-0.21875
-4.06479999761,-0.21875
-4.06459999761,-0.25
-4.06439999761,-0.21875
-4.06419999761,-0.21875
-4.06399999761,-0.21875
-4.06379999761,-0.1875
-4.06359999761,-0.21875
-4.06339999761,-0.21875
-4.06319999761,-0.15625
-4.06299999761,-0.1875
-4.06279999761,-0.1875
-4.06259999761,-0.15625
-4.06239999761,-0.21875
-4.06219999761,-0.21875
-4.06199999761,-0.25
-4.06179999761,-0.1875
-4.06159999761,-0.21875
-4.06139999761,-0.1875
-4.06119999761,-0.21875
-4.06099999761,-0.21875
-4.06079999761,-0.21875
-4.06059999761,-0.1875
-4.06039999761,-0.1875
-4.06019999761,-0.1875
-4.05999999761,-0.21875
-4.05979999761,-0.1875
