13.7110000119,0
13.7120000119,0.03125
13.7130000119,0
13.7140000119,0
13.7150000119,0.03125
13.7160000119,0
13.7170000119,0.03125
13.7180000119,0.03125
13.7190000119,0.03125
13.7200000119,0.03125
13.7210000119,0.03125
13.7220000119,0.03125
13.7230000119,0
13.7240000119,0
13.7250000119,0
13.7260000119,0
13.7270000119,0
13.7280000119,0
13.7290000119,0
13.7300000119,-0.03125
13.7310000119,-0.03125
13.7320000119,0
13.7330000119,-0.03125
13.7340000119,-0.03125
13.7350000119,-0.03125
13.7360000119,0
13.7370000119,0
13.7380000119,0
13.7390000119,0.03125
13.7400000119,0.03125
13.7410000119,0.03125
13.7420000119,0.03125
13.7430000119,0.03125
13.7440000119,0.03125
13.7450000119,0.03125
13.7460000119,0.0625
13.7470000119,0.03125
13.7480000119,0.03125
13.7490000119,0
13.7500000119,0.03125
13.7510000119,0
13.7520000119,0
13.7530000119,0
13.7540000119,0
13.7550000119,0
13.7560000119,0
13.7570000119,0
13.7580000119,0
13.7590000119,0
13.7600000119,-0.03125
13.7610000119,0
13.7620000119,0.03125
13.7630000119,0
13.7640000119,0
13.7650000119,0.03125
13.7660000119,0.03125
13.7670000119,0.03125
13.7680000119,0.03125
13.7690000119,0
13.7700000119,0.03125
13.7710000119,0.03125
13.7720000119,0.03125
13.7730000119,0.0625
13.7740000119,0
13.7750000119,0
13.7760000119,0
13.7770000119,-0.03125
13.7780000119,0
13.7790000119,0
13.7800000119,0
13.7810000119,0
13.7820000119,0
13.7830000119,0.03125
13.7840000119,0
13.7850000119,0
13.7860000119,0.03125
13.7870000119,0.03125
13.7880000119,0
13.7890000119,0
13.7900000119,0.03125
13.7910000119,0.03125
13.7920000119,0.03125
13.7930000119,0.03125
13.7940000119,0.03125
13.7950000119,0
13.7960000119,0
13.7970000119,0.03125
13.7980000119,0.03125
13.7990000119,0
13.8000000119,0
13.8010000119,-0.03125
13.8020000119,-0.0625
13.8030000119,0
13.8040000119,0
13.8050000119,0
13.8060000119,-0.03125
13.8070000119,0.03125
13.8080000119,0.03125
13.8090000119,0.03125
13.8100000119,0
13.8110000119,0.0625
13.8120000119,0
13.8130000119,0.0625
13.8140000119,0.03125
13.8150000119,0
13.8160000119,0
13.8170000119,0
13.8180000119,0
13.8190000119,0
13.8200000119,0
13.8210000119,0.03125
13.8220000119,0
13.8230000119,0
13.8240000119,0
13.8250000119,-0.03125
13.8260000119,-0.03125
13.8270000119,0
13.8280000119,0
13.8290000119,0.03125
13.8300000119,0.03125
13.8310000119,0.03125
13.8320000119,0
13.8330000119,0
13.8340000119,0
13.8350000119,0
13.8360000119,0.03125
13.8370000119,0.03125
13.8380000119,0.03125
13.8390000119,0.03125
13.8400000119,0.0625
13.8410000119,0.03125
13.8420000119,0.03125
13.8430000119,0.03125
13.8440000119,0
13.8450000119,0
13.8460000119,0
13.8470000119,-0.0625
13.8480000119,0
13.8490000119,0
13.8500000119,0
13.8510000119,-0.03125
13.8520000119,0
13.8530000119,-0.03125
13.8540000119,0
13.8550000119,0.03125
13.8560000119,0.0625
13.8570000119,0.0625
13.8580000119,0.03125
13.8590000119,0
13.8600000119,0.03125
13.8610000119,0.0625
13.8620000119,0
13.8630000119,0.03125
13.8640000119,0
13.8650000119,0
13.8660000119,0.03125
13.8670000119,0
13.8680000119,0
13.8690000119,0
13.8700000119,0
13.8710000119,-0.03125
13.8720000119,0
13.8730000119,0
13.8740000119,0
13.8750000119,-0.03125
13.8760000119,0
13.8770000119,-0.03125
13.8780000119,0
13.8790000119,0
13.8800000119,0.0625
13.8810000119,0.03125
13.8820000119,0.0625
13.8830000119,0.03125
13.8840000119,0.03125
13.8850000119,0
13.8860000119,0.03125
13.8870000119,0.03125
13.8880000119,0
13.8890000119,0
13.8900000119,0
13.8910000119,0
13.8920000119,0
13.8930000119,0.03125
13.8940000119,-0.03125
13.8950000119,0.03125
13.8960000119,0
13.8970000119,0
13.8980000119,-0.03125
13.8990000119,-0.03125
13.9000000119,0
13.9010000119,0
13.9020000119,0
13.9030000119,0
13.9040000119,0.03125
13.9050000119,0.03125
13.9060000119,0.03125
13.9070000119,0.03125
13.9080000119,0.03125
13.9090000119,0.03125
13.9100000119,0.03125
13.9110000119,0
13.9120000119,0
13.9130000119,0
13.9140000119,0
13.9150000119,-0.03125
13.9160000119,0
13.9170000119,0
13.9180000119,0
13.9190000119,-0.03125
13.9200000119,0
13.9210000119,0
13.9220000119,0.03125
13.9230000119,0
13.9240000119,0.03125
13.9250000119,0
13.9260000119,0.03125
13.9270000119,0
13.9280000119,0
13.9290000119,0.03125
13.9300000119,0.0625
13.9310000119,0.0625
13.9320000119,0.0625
13.9330000119,0.03125
13.9340000119,0
13.9350000119,0.03125
13.9360000119,0
13.9370000119,0
13.9380000119,0
13.9390000119,-0.03125
13.9400000119,0.03125
13.9410000119,-0.03125
13.9420000119,0.03125
13.9430000119,0
13.9440000119,0
13.9450000119,0
13.9460000119,-0.03125
13.9470000119,0
13.9480000119,0
13.9490000119,0
13.9500000119,0
13.9510000119,0.03125
13.9520000119,0.0625
13.9530000119,0.0625
13.9540000119,0.0625
13.9550000119,0.03125
13.9560000119,0.03125
13.9570000119,0
13.9580000119,0
13.9590000119,-0.03125
13.9600000119,0
13.9610000119,0.03125
13.9620000119,0
13.9630000119,-0.03125
13.9640000119,0
13.9650000119,0
13.9660000119,0
13.9670000119,0
13.9680000119,0
13.9690000119,0.03125
13.9700000119,0
13.9710000119,0.0625
13.9720000119,0
13.9730000119,0.03125
13.9740000119,0.03125
13.9750000119,0.03125
13.9760000119,0
13.9770000119,0.03125
13.9780000119,0
13.9790000119,0
13.9800000119,0.03125
13.9810000119,0
13.9820000119,0
13.9830000119,0.03125
13.9840000119,0
13.9850000119,0
13.9860000119,0
13.9870000119,0
13.9880000119,0
13.9890000119,0.03125
13.9900000119,0
13.9910000119,-0.03125
13.9920000119,-0.03125
13.9930000119,-0.03125
13.9940000119,0
13.9950000119,0.03125
13.9960000119,0.0625
13.9970000119,0.0625
13.9980000119,0.03125
13.9990000119,0.03125
14.0000000119,0.03125
14.0010000119,0.03125
14.0020000119,0
14.0030000119,0
14.0040000119,0.03125
14.0050000119,0
14.0060000119,0.03125
14.0070000119,0
14.0080000119,0
14.0090000119,0
14.0100000119,0
14.0110000119,0
14.0120000119,-0.03125
14.0130000119,-0.03125
14.0140000119,0
14.0150000119,0
14.0160000119,0
14.0170000119,0
14.0180000119,0
14.0190000119,0
14.0200000119,0.03125
14.0210000119,0.03125
14.0220000119,0.0625
14.0230000119,0
14.0240000119,0
14.0250000119,0
14.0260000119,0.03125
14.0270000119,0.03125
14.0280000119,0
14.0290000119,0
14.0300000119,0
14.0310000119,0.03125
14.0320000119,0.03125
14.0330000119,0
14.0340000119,-0.03125
14.0350000119,0
14.0360000119,0
14.0370000119,0
14.0380000119,0
14.0390000119,0
14.0400000119,0.03125
14.0410000119,0.03125
14.0420000119,0.03125
14.0430000119,0.0625
14.0440000119,0.03125
14.0450000119,0.03125
14.0460000119,0.0625
14.0470000119,0.03125
14.0480000119,0.03125
14.0490000119,0
14.0500000119,0
14.0510000119,0.03125
14.0520000119,0
14.0530000119,0.03125
14.0540000119,-0.03125
14.0550000119,0
14.0560000119,-0.03125
14.0570000119,0.03125
14.0580000119,0
14.0590000119,-0.03125
14.0600000119,0
14.0610000119,0.03125
14.0620000119,0.03125
14.0630000119,0
14.0640000119,0.03125
14.0650000119,0.03125
14.0660000119,0.03125
14.0670000119,0.03125
14.0680000119,0
14.0690000119,0.03125
14.0700000119,0.03125
14.0710000119,0.0625
14.0720000119,0
14.0730000119,0.03125
14.0740000119,0.03125
14.0750000119,0
14.0760000119,0
14.0770000119,0
14.0780000119,0.03125
14.0790000119,-0.03125
14.0800000119,0
14.0810000119,0
14.0820000119,-0.03125
14.0830000119,0
14.0840000119,0
14.0850000119,0
14.0860000119,0.03125
14.0870000119,0
14.0880000119,0.0625
14.0890000119,0.03125
14.0900000119,0.09375
14.0910000119,0.03125
14.0920000119,0
14.0930000119,0.03125
14.0940000119,0.03125
14.0950000119,0.0625
14.0960000119,0
14.0970000119,0
14.0980000119,0
14.0990000119,0
14.1000000119,0
14.1010000119,0
14.1020000119,-0.03125
14.1030000119,0
14.1040000119,0
14.1050000119,-0.03125
14.1060000119,0.03125
14.1070000119,0.03125
14.1080000119,-0.03125
14.1090000119,0
14.1100000119,0.03125
14.1110000119,0
14.1120000119,0.0625
14.1130000119,0
14.1140000119,0.03125
14.1150000119,0.03125
14.1160000119,0.03125
14.1170000119,0.03125
14.1180000119,0.03125
14.1190000119,-0.03125
14.1200000119,0.03125
14.1210000119,0
14.1220000119,0.03125
14.1230000119,0
14.1240000119,0
14.1250000119,0
14.1260000119,-0.03125
14.1270000119,0
14.1280000119,-0.03125
14.1290000119,0
14.1300000119,-0.03125
14.1310000119,0
14.1320000119,0
14.1330000119,0.03125
14.1340000119,0
14.1350000119,0.03125
14.1360000119,0.03125
14.1370000119,0
14.1380000119,0.03125
14.1390000119,0.0625
14.1400000119,0.0625
14.1410000119,0.03125
14.1420000119,0.03125
14.1430000119,0.03125
14.1440000119,0.03125
14.1450000119,0
14.1460000119,0
14.1470000119,-0.03125
14.1480000119,0.03125
14.1490000119,0
14.1500000119,0
14.1510000119,0
14.1520000119,-0.03125
14.1530000119,-0.03125
14.1540000119,0.03125
14.1550000119,0.03125
14.1560000119,0.03125
14.1570000119,0
14.1580000119,0.03125
14.1590000119,0.03125
14.1600000119,0
14.1610000119,0.03125
14.1620000119,0.0625
14.1630000119,0.03125
14.1640000119,0.03125
14.1650000119,0.03125
14.1660000119,0.03125
14.1670000119,0
14.1680000119,0
14.1690000119,0
14.1700000119,0.03125
14.1710000119,0
14.1720000119,0
14.1730000119,-0.03125
14.1740000119,-0.03125
14.1750000119,-0.03125
14.1760000119,0.03125
14.1770000119,0
14.1780000119,0.03125
14.1790000119,0.03125
14.1800000119,0.03125
14.1810000119,0.03125
14.1820000119,0.03125
14.1830000119,0.03125
14.1840000119,0.03125
14.1850000119,0.03125
14.1860000119,0
14.1870000119,0.0625
14.1880000119,0.03125
14.1890000119,0
14.1900000119,0.03125
14.1910000119,0.03125
14.1920000119,0
14.1930000119,0.03125
14.1940000119,-0.03125
14.1950000119,0
14.1960000119,0.03125
14.1970000119,0
14.1980000119,-0.03125
14.1990000119,0
14.2000000119,0
14.2010000119,0.03125
14.2020000119,0
14.2030000119,0.0625
14.2040000119,0
14.2050000119,0.03125
14.2060000119,0.03125
14.2070000119,0.0625
14.2080000119,0.0625
14.2090000119,0.03125
14.2100000119,0.03125
14.2110000119,0.03125
14.2120000119,0
14.2130000119,0.03125
14.2140000119,0.03125
14.2150000119,0
14.2160000119,0
14.2170000119,0
14.2180000119,0
14.2190000119,0
14.2200000119,0.03125
14.2210000119,0
14.2220000119,0.03125
14.2230000119,0
14.2240000119,0.0625
14.2250000119,0.03125
14.2260000119,0
14.2270000119,0.03125
14.2280000119,0.03125
14.2290000119,0.03125
14.2300000119,0.03125
14.2310000119,0.03125
14.2320000119,0.0625
14.2330000119,0.0625
14.2340000119,0.0625
14.2350000119,0.03125
14.2360000119,0
14.2370000119,0.03125
14.2380000119,0.0625
14.2390000119,0.03125
14.2400000119,0.03125
14.2410000119,-0.03125
14.2420000119,-0.03125
14.2430000119,0
14.2440000119,0.03125
14.2450000119,-0.03125
14.2460000119,0
14.2470000119,0
14.2480000119,0.03125
14.2490000119,0.03125
14.2500000119,0.03125
14.2510000119,0.0625
14.2520000119,0.03125
14.2530000119,0
14.2540000119,0.03125
14.2550000119,0.03125
14.2560000119,0.0625
14.2570000119,0.03125
14.2580000119,-0.03125
14.2590000119,0
14.2600000119,0.03125
14.2610000119,0
14.2620000119,0
14.2630000119,0
14.2640000119,0
14.2650000119,-0.03125
14.2660000119,-0.03125
14.2670000119,0
14.2680000119,-0.03125
14.2690000119,0
14.2700000119,0
14.2710000119,0
14.2720000119,0
14.2730000119,0
14.2740000119,0.03125
14.2750000119,0.0625
14.2760000119,-0.03125
14.2770000119,0.03125
14.2780000119,0.03125
14.2790000119,0.0625
14.2800000119,0
14.2810000119,0.03125
14.2820000119,0.03125
14.2830000119,0.03125
14.2840000119,0
14.2850000119,0
14.2860000119,0
14.2870000119,-0.03125
14.2880000119,0
14.2890000119,-0.03125
14.2900000119,0
14.2910000119,-0.03125
14.2920000119,0
14.2930000119,0
14.2940000119,0
14.2950000119,0
14.2960000119,0
14.2970000119,0.03125
14.2980000119,0.03125
14.2990000119,0.03125
14.3000000119,0.03125
14.3010000119,0.0625
14.3020000119,0.03125
14.3030000119,0.03125
14.3040000119,0
14.3050000119,0.03125
14.3060000119,0.03125
14.3070000119,-0.03125
14.3080000119,0.03125
14.3090000119,-0.03125
14.3100000119,0
14.3110000119,-0.03125
14.3120000119,0
14.3130000119,0
14.3140000119,-0.03125
14.3150000119,0
14.3160000119,0
14.3170000119,-0.03125
14.3180000119,0
14.3190000119,0
14.3200000119,0
14.3210000119,0.03125
14.3220000119,0.03125
14.3230000119,0.03125
14.3240000119,0.03125
14.3250000119,0.03125
14.3260000119,0.0625
14.3270000119,0.03125
14.3280000119,0
14.3290000119,0.0625
14.3300000119,0.03125
14.3310000119,0
14.3320000119,-0.03125
14.3330000119,0
14.3340000119,0.03125
14.3350000119,0
14.3360000119,0.03125
14.3370000119,0.03125
14.3380000119,-0.03125
14.3390000119,0
14.3400000119,0
14.3410000119,0.0625
14.3420000119,0.0625
14.3430000119,0.03125
14.3440000119,0.03125
14.3450000119,0.0625
14.3460000119,0.03125
14.3470000119,0.03125
14.3480000119,0.03125
14.3490000119,0.0625
14.3500000119,0.03125
14.3510000119,0.03125
14.3520000119,-0.03125
14.3530000119,0.03125
14.3540000119,0.03125
14.3550000119,0
14.3560000119,0
14.3570000119,0
14.3580000119,0
14.3590000119,0
14.3600000119,-0.03125
14.3610000119,0
14.3620000119,-0.03125
14.3630000119,-0.03125
14.3640000119,0.03125
14.3650000119,0.03125
14.3660000119,0
14.3670000119,0.03125
14.3680000119,0
14.3690000119,0.0625
14.3700000119,0.03125
14.3710000119,0.03125
14.3720000119,0
14.3730000119,0.03125
14.3740000119,0
14.3750000119,0
14.3760000119,0.03125
14.3770000119,0.03125
14.3780000119,0
14.3790000119,0
14.3800000119,0.03125
14.3810000119,0
14.3820000119,0
14.3830000119,0
14.3840000119,-0.03125
14.3850000119,0
14.3860000119,0
14.3870000119,0
14.3880000119,0
14.3890000119,0
14.3900000119,0
14.3910000119,0.03125
14.3920000119,0.0625
14.3930000119,0.03125
14.3940000119,0.03125
14.3950000119,0
14.3960000119,0.0625
14.3970000119,0.03125
14.3980000119,0
14.3990000119,0.03125
14.4000000119,0
14.4010000119,0
14.4020000119,0
14.4030000119,0
14.4040000119,0
14.4050000119,0.03125
14.4060000119,-0.03125
14.4070000119,0
14.4080000119,0.03125
14.4090000119,0.03125
14.4100000119,0
14.4110000119,0.03125
14.4120000119,0.03125
14.4130000119,0
14.4140000119,0.03125
14.4150000119,0
14.4160000119,0
14.4170000119,0.03125
14.4180000119,0.03125
14.4190000119,0.03125
14.4200000119,0.03125
14.4210000119,0.03125
14.4220000119,0
14.4230000119,0
14.4240000119,0.03125
14.4250000119,0
14.4260000119,0.0625
14.4270000119,0
14.4280000119,0
14.4290000119,0
14.4300000119,0
14.4310000119,0
14.4320000119,0
14.4330000119,-0.03125
14.4340000119,0.03125
14.4350000119,0
14.4360000119,0.03125
14.4370000119,0.0625
14.4380000119,0.03125
14.4390000119,0.03125
14.4400000119,0.03125
14.4410000119,0.03125
14.4420000119,0.03125
14.4430000119,0
14.4440000119,0.0625
14.4450000119,0
14.4460000119,0
14.4470000119,-0.03125
14.4480000119,0
14.4490000119,0.03125
14.4500000119,-0.0625
14.4510000119,0
14.4520000119,0.03125
14.4530000119,-0.03125
14.4540000119,-0.03125
14.4550000119,0
14.4560000119,0
14.4570000119,0
14.4580000119,0
14.4590000119,0.03125
14.4600000119,0
14.4610000119,0.03125
14.4620000119,0.03125
14.4630000119,0.03125
14.4640000119,-0.03125
14.4650000119,0.0625
14.4660000119,0.03125
14.4670000119,0
14.4680000119,0
14.4690000119,0
14.4700000119,0
14.4710000119,0
14.4720000119,0
14.4730000119,0
14.4740000119,0
14.4750000119,0
14.4760000119,-0.03125
14.4770000119,0
14.4780000119,-0.03125
14.4790000119,0
14.4800000119,0.03125
14.4810000119,0
14.4820000119,0.03125
14.4830000119,0
14.4840000119,-0.03125
14.4850000119,0.03125
14.4860000119,0
14.4870000119,0.0625
14.4880000119,0.03125
14.4890000119,0.03125
14.4900000119,0.0625
14.4910000119,0.03125
14.4920000119,0
14.4930000119,0
14.4940000119,0
14.4950000119,0
14.4960000119,0.03125
14.4970000119,0
14.4980000119,0.03125
14.4990000119,0
14.5000000119,0
14.5010000119,-0.03125
14.5020000119,0.03125
14.5030000119,0.03125
14.5040000119,0.03125
14.5050000119,0
14.5060000119,0.03125
14.5070000119,0
14.5080000119,0
14.5090000119,0.03125
14.5100000119,0.0625
14.5110000119,0.03125
14.5120000119,0.03125
14.5130000119,0.03125
14.5140000119,0.03125
14.5150000119,0.03125
14.5160000119,0.03125
14.5170000119,0
14.5180000119,-0.03125
14.5190000119,0
14.5200000119,0
14.5210000119,0
14.5220000119,-0.03125
14.5230000119,0.03125
14.5240000119,0
14.5250000119,-0.03125
14.5260000119,0
14.5270000119,0
14.5280000119,0
14.5290000119,0.03125
14.5300000119,0
14.5310000119,0.0625
14.5320000119,0.0625
14.5330000119,0.03125
14.5340000119,0
14.5350000119,0.03125
14.5360000119,0.0625
14.5370000119,0.03125
14.5380000119,0.03125
14.5390000119,0
14.5400000119,0
14.5410000119,0
14.5420000119,0
14.5430000119,0.03125
14.5440000119,0.03125
14.5450000119,0
14.5460000119,0
14.5470000119,0.03125
14.5480000119,0.03125
14.5490000119,0.03125
14.5500000119,0.03125
14.5510000119,0
14.5520000119,0
14.5530000119,0
14.5540000119,0.03125
14.5550000119,0
14.5560000119,0
14.5570000119,0
14.5580000119,0.03125
14.5590000119,0
14.5600000119,0.03125
14.5610000119,0
14.5620000119,0
14.5630000119,0
14.5640000119,0.03125
14.5650000119,0.03125
14.5660000119,0
14.5670000119,-0.03125
14.5680000119,0
14.5690000119,0
14.5700000119,0
14.5710000119,0.03125
14.5720000119,0
14.5730000119,0
14.5740000119,0
14.5750000119,0.03125
14.5760000119,0
14.5770000119,0.0625
14.5780000119,0.0625
14.5790000119,0
14.5800000119,0.0625
14.5810000119,0.03125
14.5820000119,0
14.5830000119,0
14.5840000119,0.03125
14.5850000119,0
14.5860000119,0.03125
14.5870000119,0
14.5880000119,-0.03125
14.5890000119,0
14.5900000119,0.03125
14.5910000119,0
14.5920000119,0.03125
14.5930000119,0
14.5940000119,0
14.5950000119,0
14.5960000119,0
14.5970000119,0.03125
14.5980000119,-0.03125
14.5990000119,0
14.6000000119,0
14.6010000119,0.0625
14.6020000119,0.03125
14.6030000119,0.0625
14.6040000119,0.03125
14.6050000119,0.03125
14.6060000119,0.03125
14.6070000119,0.03125
14.6080000119,-0.03125
14.6090000119,0.03125
14.6100000119,0
14.6110000119,-0.03125
14.6120000119,0
14.6130000119,-0.03125
14.6140000119,0
14.6150000119,-0.03125
14.6160000119,-0.03125
14.6170000119,-0.03125
14.6180000119,0
14.6190000119,0.03125
14.6200000119,-0.03125
14.6210000119,0
14.6220000119,0.03125
14.6230000119,0.03125
14.6240000119,0.03125
14.6250000119,0.03125
14.6260000119,0.03125
14.6270000119,0.03125
14.6280000119,0.0625
14.6290000119,0.03125
14.6300000119,0.03125
14.6310000119,0
14.6320000119,0
14.6330000119,0.03125
14.6340000119,0
14.6350000119,-0.03125
14.6360000119,-0.03125
14.6370000119,0
14.6380000119,0.03125
14.6390000119,-0.03125
14.6400000119,0.03125
14.6410000119,-0.03125
14.6420000119,0
14.6430000119,0.03125
14.6440000119,-0.03125
14.6450000119,0.03125
14.6460000119,0.03125
14.6470000119,0
14.6480000119,0.03125
14.6490000119,0.03125
14.6500000119,0
14.6510000119,0
14.6520000119,0
14.6530000119,0
14.6540000119,0.03125
14.6550000119,0
14.6560000119,0
14.6570000119,0.03125
14.6580000119,0
14.6590000119,-0.03125
14.6600000119,0
14.6610000119,0
14.6620000119,0
14.6630000119,0
14.6640000119,0.03125
14.6650000119,0
14.6660000119,0
14.6670000119,0
14.6680000119,0.03125
14.6690000119,0.03125
14.6700000119,0.03125
14.6710000119,0.03125
14.6720000119,0.03125
14.6730000119,0.03125
14.6740000119,0.03125
14.6750000119,0.03125
14.6760000119,0.03125
14.6770000119,0
14.6780000119,0.03125
14.6790000119,-0.03125
14.6800000119,0.03125
14.6810000119,0
14.6820000119,0.03125
14.6830000119,-0.03125
14.6840000119,0
14.6850000119,0
14.6860000119,0
14.6870000119,0
14.6880000119,-0.03125
14.6890000119,0.03125
14.6900000119,0.03125
14.6910000119,0.03125
14.6920000119,0
14.6930000119,0.03125
14.6940000119,0.03125
14.6950000119,0.0625
14.6960000119,0.03125
14.6970000119,0
14.6980000119,0.03125
14.6990000119,0.03125
14.7000000119,0
14.7010000119,0
14.7020000119,-0.03125
14.7030000119,0
14.7040000119,0
14.7050000119,0
14.7060000119,0
14.7070000119,0
14.7080000119,-0.03125
14.7090000119,0
14.7100000119,0
14.7110000119,0
14.7120000119,0.03125
14.7130000119,0.03125
14.7140000119,0.0625
14.7150000119,0.03125
14.7160000119,0.03125
14.7170000119,0.03125
14.7180000119,0.0625
14.7190000119,0
14.7200000119,0.03125
14.7210000119,0.03125
14.7220000119,0
14.7230000119,0
14.7240000119,0.03125
14.7250000119,0
14.7260000119,0
14.7270000119,0
14.7280000119,-0.03125
14.7290000119,0
14.7300000119,0
14.7310000119,0
14.7320000119,0
14.7330000119,0
14.7340000119,0
14.7350000119,0.03125
14.7360000119,0.03125
14.7370000119,0
14.7380000119,-0.03125
14.7390000119,0.03125
14.7400000119,0.03125
14.7410000119,0.09375
14.7420000119,0.03125
14.7430000119,0.03125
14.7440000119,0.03125
14.7450000119,0
14.7460000119,-0.03125
14.7470000119,0.0625
14.7480000119,0.03125
14.7490000119,0
14.7500000119,0
14.7510000119,0
14.7520000119,-0.0625
14.7530000119,0
14.7540000119,0
14.7550000119,-0.03125
14.7560000119,-0.03125
14.7570000119,0.03125
14.7580000119,0.03125
14.7590000119,0.03125
14.7600000119,0.03125
14.7610000119,0.03125
14.7620000119,0.03125
14.7630000119,0.03125
14.7640000119,0.03125
14.7650000119,0.03125
14.7660000119,0.03125
14.7670000119,0.03125
14.7680000119,0
14.7690000119,0.0625
14.7700000119,0
14.7710000119,-0.03125
14.7720000119,0
14.7730000119,0
14.7740000119,-0.03125
14.7750000119,0.03125
14.7760000119,0
14.7770000119,0
14.7780000119,0
14.7790000119,0
14.7800000119,0.03125
14.7810000119,0.03125
14.7820000119,0.03125
14.7830000119,0
14.7840000119,0.03125
14.7850000119,0.03125
14.7860000119,0.03125
14.7870000119,0.0625
14.7880000119,0
14.7890000119,0.03125
14.7900000119,0.03125
14.7910000119,0.03125
14.7920000119,0.03125
14.7930000119,0
14.7940000119,0.03125
14.7950000119,0
14.7960000119,0.03125
14.7970000119,-0.03125
14.7980000119,0
14.7990000119,-0.03125
14.8000000119,0
14.8010000119,-0.03125
14.8020000119,0
14.8030000119,0
14.8040000119,0
14.8050000119,0
14.8060000119,-0.03125
14.8070000119,0.03125
14.8080000119,0
14.8090000119,0.03125
14.8100000119,0.03125
14.8110000119,0.03125
14.8120000119,0.03125
14.8130000119,0.0625
14.8140000119,0.03125
14.8150000119,0.03125
14.8160000119,0.0625
14.8170000119,-0.03125
14.8180000119,0.03125
14.8190000119,0
14.8200000119,0
14.8210000119,0
14.8220000119,-0.03125
14.8230000119,0
14.8240000119,0
14.8250000119,-0.03125
14.8260000119,-0.03125
14.8270000119,0
14.8280000119,0.03125
14.8290000119,0
14.8300000119,0
14.8310000119,0.03125
14.8320000119,0.03125
14.8330000119,0.03125
14.8340000119,0.03125
14.8350000119,0.03125
14.8360000119,0.0625
14.8370000119,0.03125
14.8380000119,0
14.8390000119,0
14.8400000119,0.03125
14.8410000119,0
14.8420000119,0
14.8430000119,0.03125
14.8440000119,0
14.8450000119,0
14.8460000119,0
14.8470000119,0
14.8480000119,0
14.8490000119,-0.03125
14.8500000119,0
14.8510000119,0
14.8520000119,0
14.8530000119,0.03125
14.8540000119,0.03125
14.8550000119,0
14.8560000119,0.0625
14.8570000119,0
14.8580000119,0.03125
14.8590000119,0.03125
14.8600000119,0.0625
14.8610000119,0.03125
14.8620000119,0
14.8630000119,0
14.8640000119,0.03125
14.8650000119,0
14.8660000119,0
14.8670000119,0
14.8680000119,-0.03125
14.8690000119,-0.03125
14.8700000119,-0.03125
14.8710000119,0.03125
14.8720000119,0
14.8730000119,-0.03125
14.8740000119,0.03125
14.8750000119,0
14.8760000119,0
14.8770000119,0.03125
14.8780000119,0.03125
14.8790000119,0.03125
14.8800000119,0.0625
14.8810000119,0.03125
14.8820000119,0.03125
14.8830000119,0.0625
14.8840000119,0.03125
14.8850000119,0.03125
14.8860000119,0.03125
14.8870000119,0
14.8880000119,0
14.8890000119,-0.03125
14.8900000119,0
14.8910000119,0
14.8920000119,-0.03125
14.8930000119,-0.03125
14.8940000119,0
14.8950000119,0
14.8960000119,0
14.8970000119,0
14.8980000119,0.03125
14.8990000119,0.03125
14.9000000119,0
14.9010000119,0.03125
14.9020000119,0.03125
14.9030000119,0
14.9040000119,0
14.9050000119,0.03125
14.9060000119,0.03125
14.9070000119,0.03125
14.9080000119,0
14.9090000119,0.0625
14.9100000119,0.03125
14.9110000119,0
14.9120000119,-0.03125
14.9130000119,0
14.9140000119,0
14.9150000119,0.03125
14.9160000119,0
14.9170000119,0
14.9180000119,-0.03125
14.9190000119,0
14.9200000119,0
14.9210000119,0
14.9220000119,-0.03125
14.9230000119,0
14.9240000119,0.03125
14.9250000119,0
14.9260000119,0.03125
14.9270000119,0.03125
14.9280000119,0
14.9290000119,0.03125
14.9300000119,0.03125
14.9310000119,0.03125
14.9320000119,0
14.9330000119,0.03125
14.9340000119,0.03125
14.9350000119,0.03125
14.9360000119,0
14.9370000119,-0.03125
14.9380000119,-0.03125
14.9390000119,0
14.9400000119,0
14.9410000119,0
14.9420000119,0
14.9430000119,0
14.9440000119,-0.03125
14.9450000119,0
14.9460000119,0
14.9470000119,0.03125
14.9480000119,0.03125
14.9490000119,0.03125
14.9500000119,0.0625
14.9510000119,0.0625
14.9520000119,0
14.9530000119,0
14.9540000119,0.03125
14.9550000119,0
14.9560000119,0
14.9570000119,0.03125
14.9580000119,0
14.9590000119,0
14.9600000119,0.03125
14.9610000119,-0.03125
14.9620000119,0
14.9630000119,0
14.9640000119,0
14.9650000119,0
14.9660000119,0
14.9670000119,0
14.9680000119,0.03125
14.9690000119,0
14.9700000119,0.03125
14.9710000119,0.03125
14.9720000119,0.03125
14.9730000119,0.03125
14.9740000119,0.0625
14.9750000119,0.03125
14.9760000119,0.03125
14.9770000119,0.03125
14.9780000119,0.03125
14.9790000119,0.03125
14.9800000119,0
14.9810000119,0.03125
14.9820000119,0
14.9830000119,0.03125
14.9840000119,-0.03125
14.9850000119,0
14.9860000119,0
14.9870000119,0
14.9880000119,0
14.9890000119,-0.03125
14.9900000119,0
14.9910000119,0
14.9920000119,0
14.9930000119,0.03125
14.9940000119,0.03125
14.9950000119,0.03125
14.9960000119,0
14.9970000119,0.03125
14.9980000119,0.03125
14.9990000119,0.03125
15.0000000119,0.03125
15.0010000119,0
15.0020000119,0
15.0030000119,0.03125
15.0040000119,0.03125
15.0050000119,0
15.0060000119,0.03125
15.0070000119,0
15.0080000119,-0.0625
15.0090000119,0
15.0100000119,0
